1,2,3,4,5,6,7,8,9,10,11,12,13,15,17,19,20,21,22,24,25,26,28,32,34,35,36,37,41,42,44,45,46,50,51,55,56,57,61,62,63,64,66,67,70,71,72,73,74
-0.8575067533350099,0.5209016811456794,-0.048202832692527176,1.0002807553043895,-1.5232387044690332,-0.8260359173138824,0.3099563101009659,0.32399834570649017,-0.13872982196112335,0.686651133221738,-0.7171474741250256,-0.08469613631431307,-0.5022603257174821,-0.2869884059192209,-0.5611548479327465,-1.3478457785222526,1.222649312789643,-1.2986539772919865,1.1505661056218182,0.7047656036030068,-0.34666597062521126,-0.46662382282816117,-0.00950350828653559,-0.6068745010517116,-0.951334012881055,0.9456880903984182,-1.133788066945094,-3.0592294968262985,-0.9660718232180505,-0.7907786574675287,-0.8584191001316616,-0.8859759709806748,0.22072739613941497,-0.7320201224095739,3.694208407312723,1.9334465295979735,4.67427641564854,0.917539528406237,0.02885901341973567,0.5158135017635711,0.6629245906614203,0.09473940029855246,-0.24667100505919137,-0.45805239203428916,-0.6892745035284147,-0.6256487130837924,-0.06863035121552101,-1.4496965130864348,-0.8738462809312774
0.6239438044122315,-0.36603011230171023,-0.029309905391901873,-1.1493083498555177,0.0717351741193892,0.09293646373804608,1.6276963921922982,2.149438054374427,-0.11333022645999283,-0.05157312031993696,-0.19710564812762893,2.0093343363224294,-0.22379726615323287,-0.2332413766503035,-0.1177442117830547,-1.3478457785222526,-0.5565017600231851,-1.2986539772919865,-0.5809993960417998,-0.8672582675905149,-0.13172262666931747,-0.2649241793048628,-0.28224143908261434,-0.3614835825680179,0.2123150429017277,0.39712660906865105,-0.7809498510999906,-0.23089673987795784,-0.004012700701932363,-0.8236212111753696,0.5420683712924429,0.7534730733732985,-0.41952685976638576,-0.17257761883339434,0.4404070527648861,-0.18915232940171248,0.4031732451708521,0.3092418448102103,0.35560964474630624,0.19154665938421328,-0.033852887718827336,0.5607868984294252,-0.5560092387132421,0.10041605521649871,0.263471690188536,-0.14414786236683627,0.08787332073988967,0.8819469716846711,-0.8738462809312774
0.6239438044122315,-0.41530410082656516,-0.040972206194757006,-0.5351400340955442,-0.9502295703094888,-0.13680663152493605,-0.0414410451233893,0.019758394261833942,-0.12820235803631266,-0.7247277912194735,-0.39569086951025284,-0.6557953561243339,-0.2652822044930617,-0.31151048802316444,-0.10470272248453437,2.3936517635436445,-0.015020998732324384,-0.9350614077756177,0.021284256710762894,-0.8672582675905149,-0.7765526585369988,-0.8700231098747581,0.02101950923937936,-0.22178264238803125,0.8775250506358466,-0.20629102039409275,1.5321006749956876,-0.46659113629031956,0.4332869004417577,1.5410426557891677,-0.6524650602163521,-0.6049275633771365,-0.7396539877192861,-0.06068911811815842,-0.1254714436782159,-0.8053907078209762,-0.3192337840642518,0.0579884537596775,0.2330781579988423,0.15649078453239082,-0.627404073005705,-1.0237745952155421,0.3720054622489102,-0.5511304665760872,0.7927751311423976,-0.5654394953953974,-0.2858218292951656,0.22068786511652128,0.9777459046551701
0.6944890690668621,-0.48921508361384763,0.012907623514433685,1.0002807553043895,-1.1747073754441555,-0.5962928220509003,0.002483624279655099,0.14145437483969642,-0.16830698251178192,1.3252015422365084,-0.7005292980197091,1.0575023033057283,-0.5094192310062137,-0.28463697338870575,0.11700259559031155,-0.786621147212368,0.37175097361829035,-0.7532651230174334,0.3224260830870443,-0.8672582675905149,-0.561609314581105,-0.46662382282816117,-0.25861071583674466,-0.6961075623185093,-1.3129833973674914,0.5068389053346045,-0.5457243738699216,-0.23089673987795784,-0.5287722220743605,-0.8728850417371308,-0.6112742522332901,-0.5580861621098802,0.5408545240923154,-0.06068911811815842,-0.4084106918997669,0.0847313943401825,-0.20453882918569266,0.11088390450715808,1.1724862230627326,0.29531204894560775,0.06937340537454269,-0.5204432972341996,0.06266722859485944,-0.5511304665760872,-0.9009958799099594,-0.3845092834473563,-0.021674363995899237,-0.07208711970724167,1.4406439510517817
0.41230801044833965,-0.48921508361384763,-0.005752057770134523,-0.6886821130355372,0.5384127163730388,-0.3665497267879182,-0.39283840034774453,-0.5887215086274784,-0.2546990277360219,-0.01907225474581358,0.7285545240012027,2.0093343363224294,0.24593705779199715,-0.11936485838678478,0.14308557418735224,-1.3478457785222526,-0.1697297876725703,-1.2986539772919865,-0.20457211307144815,2.2767894747965283,0.2981640612424701,0.13847510774173402,-0.28224143908261434,0.026168240968070647,-0.03503065011490244,1.2199688310633017,-1.3102071748676458,-1.1736743255274047,-1.1409916636755266,-0.7415148269057676,1.0775488750722475,0.8003144746405549,1.5012359079510167,0.5546976358156391,-0.2669410677889914,-0.7369197768855025,-0.42879314394824863,0.46792819705265204,0.2330781579988423,0.7524406570133727,-0.2403054739055674,-0.7255041964117837,0.3720054622489102,0.1934941297582966,-1.112717256291504,0.9540565981411494,0.9941218388920144,-0.7720445449628226,-0.8738462809312774
0.5533985397576009,-0.24284514098957277,-0.042021813267013965,0.6931965974244026,-0.294518086889804,1.0119088447899747,-0.08536571452643371,-0.10193758631602853,-0.25419771993007856,0.666431388042012,-0.33592096165652524,-0.8461617627276741,0.1334137515870632,-0.26448183741286174,-0.41769846564902274,-0.03832163879918866,-0.7112105489634309,-0.026079983984695944,-0.5809993960417998,1.7527815177320212,0.9429940931101514,0.7435740383116293,0.054496367171028015,-0.24957654671703383,-0.7845630531955998,-0.31600331666004616,-1.2710029286626343,-0.7022855327026812,-0.4413123018456225,-1.4476297316243447,0.2949235233940716,0.05085205436445282,1.821363035903917,-0.2564939943698213,0.5818766768756616,0.8379116346303936,1.0502582144857082,-0.1403694865433747,-0.052828644411906975,-0.15620761914586553,0.1725996984679127,-0.8373555959631931,0.06266722859485944,0.47272835338369057,-0.6892745035284147,-0.14753448784552978,0.010619725360928133,-1.5911710409642512,0.2833988350602522
0.6944890690668621,-0.43994109508899265,-0.03840650001812888,0.027847588684431913,-0.6903079012061903,-0.5962928220509003,-0.2610643921386113,-0.46702552804961595,-0.16095446802461255,-0.0183937398068966,-0.15097930251788425,0.48640308349570754,-0.24821096880454807,-0.23660056597961085,-0.00037080809637157893,-0.41247139300577834,0.21704218467804448,-0.38967255350106467,0.3977115396811146,-0.8672582675905149,-0.561609314581105,-0.6683234663514596,-0.23301076565371925,-0.641251172195478,-0.05376896019191987,0.1228458684037675,1.669315536713228,0.47618644935912735,0.6956666611279718,1.5082001020813267,1.0363580670891857,1.2687284873131188,-0.7396539877192861,0.5826697609944481,0.15746780454333512,0.49555697995302495,-0.2678778341186283,1.4993894866285233,0.5189849604095915,1.301065098444394,-0.2919186204522524,-0.017111999252857,0.3720054622489102,0.9381187260926805,0.7927751311423976,-0.22669457014953306,0.22083067779247753,0.9811306718521765,-0.8738462809312774
-0.43423516540722695,0.24989474425897693,0.09839228839936175,1.0002807553043895,1.3477142769901267,1.930881225841903,-0.7003110861690554,-0.7712654794942722,-0.22528896978734447,1.2979930931859376,0.5653077152912207,-1.0365281693310142,0.386178176781507,0.01332312012085505,0.09091961699327086,0.1487532383041062,-0.7112105489634309,0.7011051550480415,-0.7315703092299406,-0.8672582675905149,-0.561609314581105,-0.6683234663514596,0.5172646974026418,0.31763852715511076,-1.0862498454355805,-0.3708594647930229,1.0224454743305382,-2.116451911176852,-0.5287722220743605,0.9334554121941129,0.13016029146182398,0.3319004619679911,-0.7396539877192861,-0.06068911811815842,-0.4084106918997669,-0.32609419127266,-0.37572532900443767,0.08443617913341779,-0.17536013115937094,-0.17951977592232746,3.8629396765558908,1.865719893195869,-0.8653474723672929,-0.45805239203428916,-1.2185779444822762,1.6779182521826437,0.5840409128438779,0.7170540701561932,-0.8738462809312774
0.2712174811390784,-0.26748213525200026,-0.04295479733124238,-1.0981276568755198,-0.294518086889804,-0.13680663152493605,-0.6124617473629665,-0.710417489205341,-0.2516911809003617,-1.3951005508694503,-0.3765740177614163,-0.4654289495209937,-0.21663836086450133,-0.3131900826878181,-0.05253676529045297,1.2712025009238752,-0.40179297108293915,1.2464940093225947,-0.4304284828536592,0.18075764653849954,0.5131074051983638,0.34017475126503244,0.038742551673781586,-0.6895247955037456,1.4677818180618958,-0.3708594647930229,-0.8201540973050021,1.4189640350085744,-1.3159115041330027,-0.49519567409696164,-0.281747788368795,-0.4644033595753674,0.22072739613941497,0.02322725741826852,0.01599818043255961,0.2901441871466037,0.356952890219791,0.0315407283859372,-0.2570477889910136,-0.13499881486051293,3.424227930909068,-0.5950108969351392,0.06266722859485944,0.007337980674700821,-1.2185779444822762,-0.5631169110299421,-0.385654105586509,-0.9703896613782694,-0.10234953693692439
-2.1978667817729907,-0.3906671065641377,-0.03782338497798612,0.6931965974244026,1.3772508302973199,1.701138130578921,-0.3049890615416557,0.2631503554175589,-0.2608818240093234,0.6811551622165105,1.801160620879909,-0.4654289495209937,1.391178342314971,1.185680196049116,1.2385706752630614,1.0841276238205804,0.13968779020792152,1.0646977245644103,0.09656971330483324,-0.8672582675905149,-0.13172262666931747,-0.2649241793048628,-0.050857273966807455,2.0547575477177715,-0.9307218717963358,-0.20629102039409275,1.33607944397063,0.24049205294676565,0.08344721952680566,1.2454596724186004,1.283502914987557,1.6434596974511697,-0.41952685976638576,0.44280913510040326,0.7233463009864372,0.7694407036949199,0.16864774041917147,-0.9602489731293237,-0.8697052227283335,-1.0851883027191607,-0.2403054739055674,-0.5577270970846694,-0.24667100505919137,0.47272835338369057,0.15761100199776382,3.2165465403078044,1.8757505001641541,1.0227551491220859,0.6691472070574286
-3.6087720748656014,-0.24284514098957277,-0.0450540114757563,-0.27923656919555506,-0.4599227854100847,1.2416519400529566,0.0903329630857439,0.2631503554175589,0.24577326519743803,-1.3474009506635867,1.4658621464303976,-1.417260982537695,0.878857709985492,0.40937154204619014,2.503595137219535,-0.03832163879918866,-0.09237539320244734,-0.026079983984695944,-0.1292866564773778,0.7047656036030068,-0.34666597062521126,-0.46662382282816117,0.4985570414996616,1.4922966943229563,1.0611604893906175,-0.3708594647930229,1.3752836901756416,-0.7022855327026812,-0.8786119029893126,1.4096724409578045,-0.9408007160977853,-0.8859759709806748,-0.7396539877192861,0.1910600084911224,-0.2669410677889914,-0.18915232940171248,0.42200376015091406,9.724632077861754,5.665307403803078,7.211485598461661,0.43066543120133777,-1.0051326952903072,0.6813436959029611,-0.6442085411178851,-0.5834138153376424,0.508509183454613,1.447347545676879,0.9060155495919859,0.6691472070574286
-0.9280520179896405,4.4381837688716494,-0.03560754782544364,1.0002807553043895,1.1350510931783375,1.4713950353159388,-0.43676306975078893,-0.7712654794942722,-0.20523665754960985,0.6597819416406255,-0.2818226508984068,0.2960366768923675,-0.2966712507590384,0.06807790618856464,-0.9784825054853977,0.5229029925106958,-0.09237539320244734,0.5193088702898572,-0.1292866564773778,-0.8672582675905149,-0.561609314581105,-0.6683234663514596,-0.1926416134420253,-0.11243557140945534,-0.7302219539722492,-0.31600331666004616,1.649713413610722,0.9475752421838508,-0.26639246138814643,1.393251164103884,-0.5288926362671663,-0.3707205570408546,-0.7396539877192861,0.33092063438516733,3.2697995349803963,3.0974523555010274,1.9917839634888057,0.1505554925677685,-0.29789161790683494,-0.1502481204210557,-0.5241777799123349,0.9522667968593583,-0.8653474723672929,-0.7372866156596831,-0.26583175076532545,-0.16410309936243825,-0.6669938688069075,1.119624178519403,1.4406439510517817
0.6239438044122315,-0.36603011230171023,0.26982811020133207,1.0002807553043895,-1.3401120739644365,-1.7450082983658108,0.6174289959222767,0.9324782485958025,-0.12786815283235042,1.3389753954965231,-0.8568353410532463,1.2478687099090688,-0.6355261010923305,-0.3078153797609264,-0.20903463687269716,1.0841276238205804,1.7641300740805035,-1.2986539772919865,2.5809897809091544,-0.3432503105260077,-0.7765526585369988,-0.46662382282816117,-0.24974919461954356,-0.6961075623185093,-1.432908581860403,-0.3708594647930229,1.0420475974330439,-2.116451911176852,0.6082067408992338,0.9006128584862721,-1.105563948030033,-1.0733415760497003,-0.7396539877192861,-2.130626381350023,-0.6913499401213179,-1.147745362498345,-1.0039797833392319,0.6001668239213535,-0.17536013115937094,1.0065957496890856,-0.18869232735888236,1.7165846937939897,-0.8653474723672929,-0.830364690201481,0.263471690188536,-0.7413990971250858,-0.7902004954917746,0.26518966280973366,-0.8738462809312774
0.6944890690668621,-0.34139311803928274,0.04019740739311468,1.0002807553043895,-1.021117298246752,-1.2855221078398467,0.002483624279655099,0.6282382971511463,-0.11516835508178516,1.3241159183342412,-0.7175837508246878,2.0093343363224294,-0.5712795151678168,-0.2920271899131819,-0.23511761546973783,-1.3478457785222526,-0.09237539320244734,-1.2986539772919865,-0.1292866564773778,-0.3432503105260077,0.08322071728657629,-0.06322453578156438,-0.28224143908261434,-0.16729196153248674,-1.2830021012442636,0.8908319422654414,-0.8593583435100136,-1.6450631183521283,-0.5287722220743605,-0.5444595046587228,-0.40532021231798065,-0.4644033595753674,2.4616172918097177,-1.4872675022374164,-0.8328195642320934,-0.7369197768855025,-0.8618949884896735,-0.9073535223818432,-0.9513928805599761,-0.9915891168647948,-0.11127260753885486,-0.7814298961874884,0.3720054622489102,-0.17881816840889522,-0.47755312714687015,-0.427876056656753,-0.28178231794683384,-1.2256205599128671,-0.8738462809312774
-1.7745951938452071,0.003524801634702077,-0.03630728587361495,-0.1256944902555616,0.8869440453979162,0.09293646373804608,-0.2610643921386113,-0.6495694989164097,-0.25202538610432396,0.008746857749782625,0.18356560308675585,-0.27506254291765325,0.1719617031417714,0.43456546201599516,0.025712170500669117,0.7099778696139907,0.21704218467804448,0.7011051550480415,0.1718551698989036,0.18075764653849954,-0.561609314581105,-0.46662382282816117,-0.145380166950286,0.5491324934743033,-0.2823763431315326,-0.3708594647930229,-0.9377668359200365,0.7118808457714891,-0.9660718232180505,-0.8728850417371308,-0.6524650602163521,-0.6049275633771365,-0.41952685976638576,0.6386140113520661,-1.1157588124536444,-0.6684488459500287,-1.1289459282069156,0.6398384119819639,0.7232041049886981,1.4009743417720881,-0.2661120471789099,0.7472058976817744,-0.8653474723672929,-0.6442085411178851,-0.9009958799099594,0.2707035887266418,0.009968213662923123,-0.11006873936005401,-0.8738462809312774
0.20067221648444858,0.17598376147169448,-0.03479118676924378,-0.4839593411155464,-0.016874485802189886,0.09293646373804608,-0.656386416766011,-0.5278735183385472,-0.08057811647169294,-1.3487579805414205,0.08576029932611062,-0.27506254291765325,-0.1863506846429449,-0.24734997183339433,0.11700259559031155,-0.03832163879918866,-0.8659193379036768,-0.026079983984695944,-0.8821412224180812,2.2767894747965283,0.2981640612424701,0.13847510774173402,-0.13061096492161747,0.2397424531804062,1.0986371095446523,-0.2611471685270695,-0.8397562204075079,0.24049205294676565,0.25836705998428167,0.21091923062161544,-0.36412940433491875,-0.417561958308111,-0.41952685976638576,0.44280913510040326,0.15746780454333512,1.1117953583722886,0.16522401042279655,-0.3122797014726866,-0.5429545914017628,-0.4306951192356354,-0.57579092645902,-0.855997495888428,-0.5560092387132421,-0.36497431749249115,0.4751930665700807,-0.2892536618281117,0.1657566395086102,-0.5837677085684637,0.2833988350602522
0.5533985397576009,-0.48921508361384763,-0.040039222130528594,0.5396545184844097,1.6430798100620572,0.09293646373804608,-0.8320850943781886,-0.710417489205341,0.13381452187008638,0.6336591164923218,1.138099360429598,-0.27506254291765325,0.38140557325568597,0.09663101548767701,-0.2481591047682582,-0.786621147212368,-0.7885649434335539,-0.7532651230174334,-0.8068557658240109,-0.3432503105260077,24.80170527221436,23.132234469397755,-0.17196473060188935,1.3990408311138027,-0.5297220361481627,-0.3708594647930229,-0.5653264969724273,0.004797656534403906,1.2204261825004,-0.7907786574675287,2.683990386411662,2.533446321529041,4.702507187480021,0.16308788331231341,-0.1254714436782159,0.7009697727594462,0.14468163044454715,0.7191815881031848,0.6823602760728769,0.40626389285162584,-0.47256463336564997,-0.29674049813138065,-0.24667100505919137,2.241211769677852,1.004496507523942,1.3109442506840014,0.693235258585738,-0.8857609405434748,1.4406439510517817
0.6239438044122315,-0.48921508361384763,-0.03980597611447149,-0.1256944902555616,0.4911542310815299,-0.3665497267879182,-0.7003110861690554,-0.5278735183385472,-0.08392016851131538,-0.026196661604441878,0.34863684163168907,0.10567027028902712,-0.04115340045354398,-0.0014573129280972324,-0.15686867967861576,0.1487532383041062,-0.8659193379036768,0.15571630077348841,-0.8821412224180812,-0.3432503105260077,0.9429940931101514,0.7435740383116293,-0.2133184962821612,-0.23970239649488817,0.03242726616236032,-0.31600331666004616,-0.5261222507674158,0.004797656534403906,-1.0535317434467886,-0.8728850417371308,0.91278564314,1.0345214809768368,0.22072739613941497,0.33092063438516733,0.2989374286541106,0.6324988418239724,0.1258511154644852,-0.7618910328262716,-0.7471737359808694,-0.8513656174575049,-0.2403054739055674,0.2998002994761365,-0.24667100505919137,0.3796502788418927,-1.0068565681007315,0.2306655395312979,0.249104606700452,-0.4126069482099562,0.6691472070574286
0.6239438044122315,-0.48921508361384763,-0.037706761969957564,-0.6886821130355372,-0.016874485802189886,-0.3665497267879182,-0.3049890615416557,-0.28448155718282225,-0.10781584059461581,-0.05286229870387922,-0.39116945644102596,1.0575023033057283,-0.2219616494125325,-0.27355164860199155,-0.15686867967861576,-1.3478457785222526,0.13968779020792152,-1.2986539772919865,0.09656971330483324,-0.8672582675905149,0.9429940931101514,0.7435740383116293,-0.23301076565371925,-0.36184929183550474,0.2479178320480608,0.1228458684037675,-0.4673158814598986,0.9475752421838508,0.7831265813567098,-0.675829719490086,0.37730513936019533,0.2850590607007347,0.8609816520452157,0.3588927595639763,0.01599818043255961,0.49555697995302495,0.26108845032129374,-0.6693239940181805,-0.5429545914017628,-0.6147384622077033,-0.6015974997323624,-0.632294696785609,-0.24667100505919137,0.3796502788418927,1.1103571957147145,-0.42667842774544695,-0.33234930151209985,-0.6152242807424603,1.4406439510517817
-2.1273215171183604,0.003524801634702077,-0.04108882920278555,-0.6886821130355372,-0.784824871789208,-0.3665497267879182,1.3641483757740316,2.2102860446633583,0.1545352445157455,0.008271897292540738,0.6456222895472249,-0.6557953561243339,0.29623295648718784,-0.13716856183211365,0.9907823785911749,0.7099778696139907,-0.4791473655530621,0.7011051550480415,-0.5057139394477296,1.228773560667514,-0.13172262666931747,-0.2649241793048628,0.2819420784125233,-0.3029700997701177,-0.2692595260776204,-0.15143487226111604,0.8656284895104922,-0.7022855327026812,-0.3538523816168844,0.8020851973627497,-0.5288926362671663,-0.417561958308111,-0.7396539877192861,0.4148370099215943,-0.4084106918997669,-0.3945651222081337,-0.6616067837017419,1.3142554090123413,0.19223432908302096,1.9531043706882918,-0.16288575408553987,1.3623885952145265,-0.8653474723672929,0.1934941297582966,-0.05411037438378088,1.0572846463236563,3.2729527806190255,1.09049572912021,-0.8738462809312774
0.341762745793709,0.003524801634702077,-0.046803356596184564,0.7443772904044005,-1.3105755206572434,-1.0557790125768645,1.8912444086105646,0.7499342777290088,-0.2264586880012123,0.6467544548134195,-0.7756482133979176,1.0575023033057283,-0.6529644601289842,-0.2994174064376581,-0.18295165827565646,-1.3478457785222526,4.007407513714069,-1.2986539772919865,3.86084254300835,-0.8672582675905149,-0.561609314581105,-0.6683234663514596,-0.23301076565371925,-0.37684337180246663,-0.6309089105640568,0.0679897202707908,-0.9377668359200365,0.24049205294676565,-0.5287722220743605,-0.8728850417371308,-1.023182332063909,-1.0733415760497003,-0.41952685976638576,0.1910600084911224,-0.8328195642320934,-1.079274431562871,-0.7180983286419277,-0.3122797014726866,-0.6450641636913161,-0.2028319326987894,-0.033852887718827336,2.294483591476272,-0.8653474723672929,-1.202676988368673,-0.5834138153376424,-0.7671706305398063,-0.83762035370178,-0.8918570772137774,-0.8738462809312774
0.6944890690668621,-0.28226433180945676,-0.040272468146585694,-0.7910434989955328,0.8515001814292845,0.3226795590010282,-0.656386416766011,-0.46702552804961595,-0.10647901977876682,-1.4240052872673137,-0.10132308179269048,-1.2268945759343544,0.5708412208959663,-0.009183448385504108,-0.4698644228431041,-0.5995462701090731,-0.7885649434335539,-0.571468838259249,-0.8068557658240109,-0.8672582675905149,-0.7765526585369988,-0.6683234663514596,0.08108093082263136,-0.21446845703829373,1.7413611451863504,-0.3708594647930229,-0.6437349893824503,0.24049205294676565,-0.4413123018456225,-0.5773020583665637,-0.3229385963518569,-0.13651355070457272,0.5408545240923154,0.3868648847427853,0.2989374286541106,-0.18915232940171248,0.26622404531585614,0.3224657074970804,-0.13451630224354963,-0.30799955725425676,-0.5241777799123349,-0.05439579910332682,0.06266722859485944,-0.6442085411178851,-0.26583175076532545,-0.4597632415857786,-0.39618605318212924,1.2242488130960973,-0.8738462809312774
-1.5629593998813152,-0.24284514098957277,-0.04038909115461425,0.6931965974244026,-1.2928535886729275,-0.3665497267879182,0.1342576324887883,0.14145437483969642,-0.06988354994490115,0.6808837562409437,-0.6501988314859465,2.0093343363224294,-0.20195342693889823,-0.22685891692461957,-0.5220303800371855,-1.3478457785222526,0.913231734909151,-1.2986539772919865,0.8494242792455367,-0.3432503105260077,-0.561609314581105,-0.6683234663514596,-0.28224143908261434,-0.6430797185329123,-0.9232265477655288,0.7262634978665113,0.9048327357155037,1.654658431420936,-0.9660718232180505,1.0812469038793966,-0.8996099081147234,-0.792293168446162,-0.7396539877192861,-0.676075872051956,-2.954863925893726,-2.3117511884013986,-3.1147093261043577,5.281414215073386,2.234425774874087,7.211485598461661,0.5080851510213653,0.05745560044808264,-0.5560092387132421,-0.9234427647432791,-1.112717256291504,-0.5235048342315204,-0.10801178449603432,1.3332328074468205,-0.8738462809312774
-0.08150884213407389,0.4962646868832518,-0.03828987701010032,0.4884738255044118,0.8219636281220914,0.5524226542640104,-0.39283840034774453,-0.6495694989164097,-0.12669843461848257,-0.018936551758030187,0.7197100054535045,-0.8461617627276741,0.4630905182168534,-0.1983058076255072,0.3256664243666371,1.6453522551304651,-0.32443857661281617,1.6100865788389631,-0.3551430262595888,1.228773560667514,0.5131074051983638,0.34017475126503244,0.18052689114899942,-0.2301939555402294,-0.03877831213030593,-0.3708594647930229,-0.6437349893824503,0.47618644935912735,1.1329662622716619,-0.675829719490086,0.871594835156938,0.8939972771750677,0.5408545240923154,-0.48027099580029314,0.15746780454333512,0.7009697727594462,0.3398342402379165,-0.0874740357958941,0.4372973025779489,-0.47977334402818683,-0.16288575408553987,1.269179095588352,-0.8653474723672929,0.8450406515508826,0.6869144429516252,0.41024806776970224,0.45073409047259766,-0.30152710781402714,0.2833988350602522
-0.43423516540722695,-0.34139311803928274,-0.029893020432044632,1.0002807553043895,0.1662521447024069,0.09293646373804608,4.878121928017584,0.019758394261833942,-0.12168535655904891,0.6864475787400629,-0.19849380126291788,-0.8461617627276741,0.4693316151352347,0.15407315301883248,-0.10470272248453437,-0.2253965159024835,-0.9432737323737999,-0.20787626874288032,-0.9574266790121516,1.7527815177320212,0.08322071728657629,-0.06322453578156438,-0.04002652581245054,0.8603510801056347,-0.9457125198579498,-0.3708594647930229,-0.6829392355874618,-0.937979929115043,-0.1789325411594084,-1.004255256568494,0.2949235233940716,-0.23019635323908547,0.22072739613941497,-2.4383197583169216,0.4404070527648861,1.7280337367915524,-0.3483354890334385,-0.23293652535146572,0.02885901341973567,0.025031253838056593,-0.3693383402722799,-0.5204432972341996,-0.24667100505919137,1.5896652478852664,-0.37169243895609777,0.16566378913845986,-0.031128625415196273,-1.6009516558418804,-0.8738462809312774
0.6239438044122315,0.17598376147169448,-0.03840650001812888,0.6931965974244026,-0.4776447173944005,0.3226795590010282,0.3538809795040103,-0.5278735183385472,-0.08375306590933426,0.6667706455114705,-0.36483420838868674,-0.08469613631431307,-0.3638548234686727,-0.1714322929910485,-0.03949527599193262,-0.03832163879918866,1.3000037072597659,-0.026079983984695944,1.2258515622158885,0.18075764653849954,-0.34666597062521126,-0.46662382282816117,-0.18181086528766838,-0.05282496080909456,-0.7939322082341085,-0.3708594647930229,1.571304921200699,-0.937979929115043,-0.3538523816168844,1.4425149946656453,-0.5700834442502283,-0.5580861621098802,-0.7396539877192861,-1.0676856245552817,0.5818766768756616,-0.12068139846623874,0.33298678024516665,-0.7883387582000119,-0.7880175648966908,-0.9039494297352386,0.6887311639347629,-0.6882203965613138,0.9906819295570118,-0.27189624295069326,-0.26583175076532545,-0.1864577982459199,-0.06580047807785024,-0.38941742583880407,0.2833988350602522
0.5533985397576009,-0.48921508361384763,-0.04353791237138513,-0.9957662709155242,2.251532808190233,0.09293646373804608,-0.9638591025873218,-0.8321134697832034,-0.23982689615970207,-2.7330641589198446,2.5790023148595416,-1.2268945759343544,0.8162631791276086,-0.2433189446382255,-0.41769846564902274,-0.2253965159024835,-1.0979825213140457,-0.20787626874288032,-1.1079975922002923,1.7527815177320212,0.5131074051983638,0.34017475126503244,0.17954227768042152,1.109764800531684,2.700762621129643,-0.3708594647930229,1.6889176598157336,-0.23089673987795784,2.09502538478778,1.9187320234293368,2.8487536183439093,2.767653327865323,-0.7396539877192861,0.694558261709684,-0.1254714436782159,0.49555697995302495,-0.2576066441295036,0.6001668239213535,1.4788149399313926,0.6910928760226833,-0.5499843531856775,-0.9678488954398374,5.6307554343677735,3.637382887804822,1.5337999484778035,0.7408017515459531,0.5339635495835958,0.31410766943433294,1.2302357481442308
0.48285327510297027,-0.48921508361384763,-0.046220241556041805,-0.07451379727556376,0.11308634874945944,-0.3665497267879182,-0.5685370779599221,-0.4061775377606847,-0.26038051620338004,0.00888256073756602,-0.5905875697048233,2.0093343363224294,-0.6999562486909142,-0.16101880607019575,-0.8741505910972349,-1.3478457785222526,-0.7885649434335539,-1.2986539772919865,-0.8068557658240109,0.7047656036030068,0.9429940931101514,0.7435740383116293,-0.28224143908261434,-0.5033787783529258,-0.28612400514693603,4.895330755972741,-0.7221434817924733,1.4189640350085744,0.08344721952680566,-1.004255256568494,1.1599304910383714,-0.3707205570408546,0.8609816520452157,0.3868648847427853,-0.9742891883428689,0.15320232527565625,-0.03335232936694765,-0.8280103462606223,-0.7880175648966908,-0.9652972107259279,-0.2661120471789099,0.5794287983546601,-0.24667100505919137,2.520445993303246,0.4751930665700807,-0.5360116629996943,-0.7296905921008526,-1.8708966264644407,-0.8738462809312774
0.341762745793709,-0.48921508361384763,-0.04213843627504252,-0.22805587621555726,0.8042416961377757,0.3226795590010282,-0.876009763781233,-0.7712654794942722,-0.11032237962433263,-0.004891292522448687,0.23484794605614523,-0.6557953561243339,0.39352064374430856,-0.26011489128476223,-0.41769846564902274,-0.03832163879918866,-0.8659193379036768,-0.026079983984695944,-0.8821412224180812,-0.8672582675905149,-0.561609314581105,-0.6683234663514596,0.010188761085022442,0.19512592254700734,-0.16619882065402447,-0.2611471685270695,-0.4673158814598986,-0.46659113629031956,-0.09147262093067038,-0.5444595046587228,0.45968675532631914,0.7066316721060422,-0.09939973181348538,0.1910600084911224,0.7233463009864372,0.5640279108884987,0.37749527019804036,0.6001668239213535,0.35560964474630624,-0.03631652715263271,-0.13707918081219736,-0.03575389917809191,0.06266722859485944,0.5658064279254886,-0.05411037438378088,0.2697467953763107,0.13398533345142496,1.2510756424747371,1.4406439510517817
